ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-10-08,1.9127025243962434,1.9912797032426255,2.6782020333497147,1.9127025243962434,1.9127025243962434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269086267058104,0.2269086267058104,0.2269086267058104,0.39014369447360897,0.39014369447360897,0.39014369447360897,-0.1632350677677986,-0.1632350677677986,-0.1632350677677986,0.0,0.0,0.0,2.346711227503732
2022-10-09,1.9126731709236222,0.6600229869455336,1.2888638766116236,1.9126731709236222,1.9126731709236222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4841111285618273,-0.4841111285618273,-0.4841111285618273,-0.31392980965197353,-0.31392980965197353,-0.31392980965197353,-0.1701813189098538,-0.1701813189098538,-0.1701813189098538,0.0,0.0,0.0,0.9867268035778586
2022-10-10,1.912643817451001,1.2469421237254967,1.8992976822202288,1.912643817451001,1.912643817451001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1829129292969289,-0.1829129292969289,-0.1829129292969289,-0.006320430662107607,-0.006320430662107607,-0.006320430662107607,-0.1765924986348213,-0.1765924986348213,-0.1765924986348213,0.0,0.0,0.0,1.562796534099378
2022-10-11,1.9126144639783798,1.1854278235140547,1.8622062489219864,1.9126144639783798,1.9126144639783798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1954234773690468,-0.1954234773690468,-0.1954234773690468,-0.013182432798502022,-0.013182432798502022,-0.013182432798502022,-0.18224104457054477,-0.18224104457054477,-0.18224104457054477,0.0,0.0,0.0,1.5388446945613892
2022-10-12,1.9125851105057585,1.1662488235346729,1.8236946213676084,1.9125851105057585,1.9125851105057585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21758844870090222,-0.21758844870090222,-0.21758844870090222,-0.03068531282896997,-0.03068531282896997,-0.03068531282896997,-0.18690313587193225,-0.18690313587193225,-0.18690313587193225,0.0,0.0,0.0,1.4964286833023668
2022-10-13,1.9125557570331373,1.1856244416737298,1.8450960725911465,1.9125557570331373,1.9125557570331373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20651611552382232,-0.20651611552382232,-0.20651611552382232,-0.01615249999881517,-0.01615249999881517,-0.01615249999881517,-0.19036361552500716,-0.19036361552500716,-0.19036361552500716,0.0,0.0,0.0,1.5175821713679305
2022-10-14,1.912526403560516,1.1909439115699274,1.8454841855027413,1.912526403560516,1.912526403560516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2022939956758742,-0.2022939956758742,-0.2022939956758742,-0.009873208533808964,-0.009873208533808964,-0.009873208533808964,-0.19242078714206523,-0.19242078714206523,-0.19242078714206523,0.0,0.0,0.0,1.5256337955486496
2022-10-15,1.9124970500878948,1.9602820976744448,2.616282120357133,1.9124970500878948,1.9124970500878948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1972527223509892,0.1972527223509892,0.1972527223509892,0.39014369447464425,0.39014369447464425,0.39014369447464425,-0.19289097212365505,-0.19289097212365505,-0.19289097212365505,0.0,0.0,0.0,2.2897422997059684
2022-10-16,1.9124676966152736,0.5999214322011707,1.279075266933317,1.9124676966152736,1.9124676966152736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5055425285876397,-0.5055425285876397,-0.5055425285876397,-0.313929809650979,-0.313929809650979,-0.313929809650979,-0.19161271893666076,-0.19161271893666076,-0.19161271893666076,0.0,0.0,0.0,0.9456339414262092
2022-10-17,1.9124383431426524,1.2198821379730085,1.8642694495705314,1.9124383431426524,1.9124383431426524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1947709955229194,-0.1947709955229194,-0.1947709955229194,-0.006320430661231752,-0.006320430661231752,-0.006320430661231752,-0.18845056486168765,-0.18845056486168765,-0.18845056486168765,0.0,0.0,0.0,1.5399508231725554
2022-10-18,1.9124089896700311,1.2110391861138907,1.869871482911182,1.9124089896700311,1.9124089896700311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19648069445851876,-0.19648069445851876,-0.19648069445851876,-0.013182432798123561,-0.013182432798123561,-0.013182432798123561,-0.1832982616603952,-0.1832982616603952,-0.1832982616603952,0.0,0.0,0.0,1.536657543290949
2022-10-19,1.91237963619741,1.1890923135947256,1.8342940141769042,1.91237963619741,1.91237963619741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20676670271992897,-0.20676670271992897,-0.20676670271992897,-0.030685312829447225,-0.030685312829447225,-0.030685312829447225,-0.17608138989048175,-0.17608138989048175,-0.17608138989048175,0.0,0.0,0.0,1.5169632044721342
2022-10-20,1.9123502827247887,1.2194382209955912,1.8901500330057774,1.9123502827247887,1.9123502827247887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1829118016953848,-0.1829118016953848,-0.1829118016953848,-0.016152499999704015,-0.016152499999704015,-0.016152499999704015,-0.16675930169568082,-0.16675930169568082,-0.16675930169568082,0.0,0.0,0.0,1.5625588470389191
2022-10-21,1.9123209292521675,1.2641813171924878,1.9299726521310838,1.9123209292521675,1.9123209292521675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16519955693915125,-0.16519955693915125,-0.16519955693915125,-0.009873208533798028,-0.009873208533798028,-0.009873208533798028,-0.15532634840535323,-0.15532634840535323,-0.15532634840535323,0.0,0.0,0.0,1.5964063590142434
2022-10-22,1.9122915757795462,2.0349188713819366,2.734699920369848,1.9122915757795462,1.9122915757795462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24833132772054034,0.24833132772054034,0.24833132772054034,0.3901436944742872,0.3901436944742872,0.3901436944742872,-0.1418123667537469,-0.1418123667537469,-0.1418123667537469,0.0,0.0,0.0,2.3871734817816854
2022-10-23,1.912262222306925,0.7555945221974433,1.4034122174335104,1.912262222306925,1.912262222306925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.440212225157535,-0.440212225157535,-0.440212225157535,-0.31392980965109346,-0.31392980965109346,-0.31392980965109346,-0.12628241550644154,-0.12628241550644154,-0.12628241550644154,0.0,0.0,0.0,1.0704610143405007
2022-10-24,1.9122328688343038,1.335692537913556,1.996926619715995,1.9122328688343038,1.9122328688343038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11515620295109605,-0.11515620295109605,-0.11515620295109605,-0.0063204306622409445,-0.0063204306622409445,-0.0063204306622409445,-0.1088357722888551,-0.1088357722888551,-0.1088357722888551,0.0,0.0,0.0,1.692027392501064
2022-10-25,1.9122035153616825,1.4055512307752478,2.0685371833899606,1.9122035153616825,1.9122035153616825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10278665077539433,-0.10278665077539433,-0.10278665077539433,-0.013182432799061755,-0.013182432799061755,-0.013182432799061755,-0.08960421797633257,-0.08960421797633257,-0.08960421797633257,0.0,0.0,0.0,1.71565452041672
2022-10-26,1.9121741618890613,1.3886927850925308,2.0521077462608153,1.9121741618890613,1.9121741618890613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09943496551336675,-0.09943496551336675,-0.09943496551336675,-0.03068531282849446,-0.03068531282849446,-0.03068531282849446,-0.06874965268487229,-0.06874965268487229,-0.06874965268487229,0.0,0.0,0.0,1.7220371900460716
2022-10-27,1.91214480841644,1.463065463623415,2.1391028776628818,1.91214480841644,1.91214480841644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06261360276146179,-0.06261360276146179,-0.06261360276146179,-0.016152499999797912,-0.016152499999797912,-0.016152499999797912,-0.04646110276166388,-0.04646110276166388,-0.04646110276166388,0.0,0.0,0.0,1.7924185329598616
2022-10-28,1.9121154549438188,1.5139540237284195,2.178306570785457,1.9121154549438188,1.9121154549438188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032824400382161334,-0.032824400382161334,-0.032824400382161334,-0.009873208532946431,-0.009873208532946431,-0.009873208532946431,-0.022951191849214906,-0.022951191849214906,-0.022951191849214906,0.0,0.0,0.0,1.8493514116738243
2022-10-29,1.9120861014711976,2.320679330791641,3.0097097191180926,1.9120861014711976,1.9120861014711976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916915337333994,0.3916915337333994,0.3916915337333994,0.3901436944741849,0.3901436944741849,0.3901436944741849,0.0015478392592145115,0.0015478392592145115,0.0015478392592145115,0.0,0.0,0.0,2.6610340391867675
2022-10-30,1.9120567479985764,1.0093475063915878,1.6968788128901056,1.9120567479985764,1.9120567479985764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2871413397534176,-0.2871413397534176,-0.2871413397534176,-0.3139298096512079,-0.3139298096512079,-0.3139298096512079,0.026788469897790372,0.026788469897790372,0.026788469897790372,0.0,0.0,0.0,1.3630262116937024
2022-10-31,1.9120273945259552,1.6661574666842973,2.327221753247453,1.9120273945259552,1.9120273945259552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619206234825868,0.04619206234825868,0.04619206234825868,-0.006320430661365117,-0.006320430661365117,-0.006320430661365117,0.05251249300962379,0.05251249300962379,0.05251249300962379,0.0,0.0,0.0,2.0003478831454764
2022-11-01,1.911998041053334,1.6875790053049806,2.333282138712831,1.911998041053334,1.911998041053334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06527332688313467,0.06527332688313467,0.06527332688313467,-0.013182432797800292,-0.013182432797800292,-0.013182432797800292,0.07845575968093497,0.07845575968093497,0.07845575968093497,0.0,0.0,0.0,2.0368005141869214
2022-11-02,1.9119686875807127,1.7182566401913966,2.387355587123427,1.9119686875807127,1.9119686875807127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07366765521631878,0.07366765521631878,0.07366765521631878,-0.030685312827541653,-0.030685312827541653,-0.030685312827541653,0.10435296804386043,0.10435296804386043,0.10435296804386043,0.0,0.0,0.0,2.052818937641806
2022-11-03,1.9119393341080915,1.78347380362654,2.4696893832769424,1.9119393341080915,1.9119393341080915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11378989101884217,0.11378989101884217,0.11378989101884217,-0.01615249999942657,-0.01615249999942657,-0.01615249999942657,0.12994239101826874,0.12994239101826874,0.12994239101826874,0.0,0.0,0.0,2.129498702570889
2022-11-04,1.9119099806354702,1.836539459979171,2.534097551982269,1.9119099806354702,1.9119099806354702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450972325783717,0.1450972325783717,0.1450972325783717,-0.009873208533776295,-0.009873208533776295,-0.009873208533776295,0.154970441112148,0.154970441112148,0.154970441112148,0.0,0.0,0.0,2.189322827764645
2022-11-05,1.911880627162849,2.673297443849479,3.315336436870474,1.911880627162849,1.911880627162849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693396711645531,0.5693396711645531,0.5693396711645531,0.3901436944740826,0.3901436944740826,0.3901436944740826,0.17919597669047055,0.17919597669047055,0.17919597669047055,0.0,0.0,0.0,3.000390114737625
2022-11-06,1.9118512752826524,1.3700319989415246,2.0457031715208944,1.9118512752826524,1.9118512752826524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11153554710930955,-0.11153554710930955,-0.11153554710930955,-0.3139298096517041,-0.3139298096517041,-0.3139298096517041,0.20239426254239454,0.20239426254239454,0.20239426254239454,0.0,0.0,0.0,1.6986118973023705
2022-11-07,1.9118219234024558,1.9975993756072414,2.6662689547520233,1.9118219234024558,1.9118219234024558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21804007728717775,0.21804007728717775,0.21804007728717775,-0.006320430662246246,-0.006320430662246246,-0.006320430662246246,0.224360507949424,0.224360507949424,0.224360507949424,0.0,0.0,0.0,2.328675723340448
2022-11-08,1.9117925715222592,2.0240469080069063,2.696463376767093,1.9117925715222592,1.9117925715222592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23173048467029028,0.23173048467029028,0.23173048467029028,-0.013182432798738486,-0.013182432798738486,-0.013182432798738486,0.24491291746902874,0.24491291746902874,0.24491291746902874,0.0,0.0,0.0,2.354813190710173
2022-11-09,1.9117632196420626,2.0181676743039736,2.7017357689097996,1.9117632196420626,1.9117632196420626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332098901050899,0.2332098901050899,0.2332098901050899,-0.030685312828018937,-0.030685312828018937,-0.030685312828018937,0.26389520293310886,0.26389520293310886,0.26389520293310886,0.0,0.0,0.0,2.3576053100017407
2022-11-10,1.911733867761866,2.0951333756521713,2.759142703118756,1.911733867761866,1.911733867761866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26502601934717207,0.26502601934717207,0.26502601934717207,-0.016152499999055228,-0.016152499999055228,-0.016152499999055228,0.2811785193462273,0.2811785193462273,0.2811785193462273,0.0,0.0,0.0,2.4183930847859663
2022-11-11,1.9117045158816695,2.116414712618467,2.760461054912112,1.9117045158816695,1.9117045158816695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28678959351689187,0.28678959351689187,0.28678959351689187,-0.009873208532924643,-0.009873208532924643,-0.009873208532924643,0.29666280204981654,0.29666280204981654,0.29666280204981654,0.0,0.0,0.0,2.45996147691578
2022-11-12,1.9116751640014729,2.9268151807605287,3.5855610153657875,1.9116751640014729,1.9116751640014729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004211917683104,0.7004211917683104,0.7004211917683104,0.3901436944748631,0.3901436944748631,0.3901436944748631,0.31027749729344734,0.31027749729344734,0.31027749729344734,0.0,0.0,0.0,3.2506529606452648
2022-11-13,1.9116458121212763,1.6015542938239837,2.2773995941827327,1.9116458121212763,1.9116458121212763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00805188317966371,0.00805188317966371,0.00805188317966371,-0.31392980965220024,-0.31392980965220024,-0.31392980965220024,0.32198169283186395,0.32198169283186395,0.32198169283186395,0.0,0.0,0.0,1.92703816088137
2022-11-14,1.9116164602410797,2.1883107206508248,2.843466113342846,1.9116164602410797,1.9116164602410797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32544323830694744,0.32544323830694744,0.32544323830694744,-0.006320430662312887,-0.006320430662312887,-0.006320430662312887,0.3317636689692603,0.3317636689692603,0.3317636689692603,0.0,0.0,0.0,2.5337391114628005
2022-11-15,1.911587108360883,2.2027476041634277,2.883997200575909,1.911587108360883,1.911587108360883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32645747045796203,0.32645747045796203,0.32645747045796203,-0.013182432797043342,-0.013182432797043342,-0.013182432797043342,0.33963990325500537,0.33963990325500537,0.33963990325500537,0.0,0.0,0.0,2.535639000316427
2022-11-16,1.9115577564806865,2.1625628189659345,2.8625108179464407,1.9115577564806865,1.9115577564806865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149682606607076,0.3149682606607076,0.3149682606607076,-0.03068531282849621,-0.03068531282849621,-0.03068531282849621,0.34565357348920384,0.34565357348920384,0.34565357348920384,0.0,0.0,0.0,2.513637778191893
2022-11-17,1.9115284046004901,2.198340963781953,2.895091421861182,1.9115284046004901,1.9115284046004901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33372011356195264,0.33372011356195264,0.33372011356195264,-0.01615249999994406,-0.01615249999994406,-0.01615249999994406,0.3498726135618967,0.3498726135618967,0.3498726135618967,0.0,0.0,0.0,2.549443880860664
2022-11-18,1.9114990527202935,2.2355560784486253,2.908110801225895,1.9114990527202935,1.9114990527202935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425141761828556,0.3425141761828556,0.3425141761828556,-0.009873208534868505,-0.009873208534868505,-0.009873208534868505,0.35238738471772413,0.35238738471772413,0.35238738471772413,0.0,0.0,0.0,2.5662145760370936
2022-11-19,1.911469700840097,2.984792308396797,3.6730174142451966,1.911469700840097,1.911469700840097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434517254300481,0.7434517254300481,0.7434517254300481,0.39014369447450603,0.39014369447450603,0.39014369447450603,0.353308030955542,0.353308030955542,0.353308030955542,0.0,0.0,0.0,3.332555148036925
2022-11-20,1.9114403489599003,1.657178167854823,2.3185736709482434,1.9114403489599003,1.9114403489599003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03883178169858564,0.03883178169858564,0.03883178169858564,-0.31392980965231476,-0.31392980965231476,-0.31392980965231476,0.3527615913509004,0.3527615913509004,0.3527615913509004,0.0,0.0,0.0,1.9856649833205797
2022-11-21,1.9114109970797037,2.262479760571632,2.9064640178262144,1.9114109970797037,1.9114109970797037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34456851343636946,0.34456851343636946,0.34456851343636946,-0.006320430662379584,-0.006320430662379584,-0.006320430662379584,0.35088894409874904,0.35088894409874904,0.35088894409874904,0.0,0.0,0.0,2.5700230429093858
2022-11-22,1.9113816451995072,2.2323527819499516,2.879418388460019,1.9113816451995072,1.9113816451995072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33465922424527994,0.33465922424527994,0.33465922424527994,-0.013182432797981522,-0.013182432797981522,-0.013182432797981522,0.3478416570432615,0.3478416570432615,0.3478416570432615,0.0,0.0,0.0,2.551043143818641
2022-11-23,1.9113522933193106,2.18580360200389,2.8514210426771327,1.9113522933193106,1.9113522933193106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130935046546574,0.3130935046546574,0.3130935046546574,-0.03068531282813783,-0.03068531282813783,-0.03068531282813783,0.34377881748279526,0.34377881748279526,0.34377881748279526,0.0,0.0,0.0,2.5097842814643703
2022-11-24,1.911322941439114,2.182828021120562,2.86613271423401,1.911322941439114,1.911322941439114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32271141025076855,0.32271141025076855,0.32271141025076855,-0.016152500000832917,-0.016152500000832917,-0.016152500000832917,0.33886391025160145,0.33886391025160145,0.33886391025160145,0.0,0.0,0.0,2.5281286633155773
