ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-08-30,6.373013902236946,3.6074783274567106,6.253290237772058,6.373013902236946,6.373013902236946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23281440137173323,-0.23281440137173323,-0.23281440137173323,-0.024163967166429323,-0.024163967166429323,-0.024163967166429323,-0.2086504342053039,-0.2086504342053039,-0.2086504342053039,0.0,0.0,0.0,4.889284485653918
2022-08-31,6.372707783550257,3.657598286218309,6.208602821477951,6.372707783550257,6.372707783550257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23240000654954218,-0.23240000654954218,-0.23240000654954218,-0.01697448360536398,-0.01697448360536398,-0.01697448360536398,-0.2154255229441782,-0.2154255229441782,-0.2154255229441782,0.0,0.0,0.0,4.891690452914859
2022-09-01,6.372401664863569,3.5599811204349354,6.149722498387795,6.372401664863569,6.372401664863569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23916967576586232,-0.23916967576586232,-0.23916967576586232,-0.01694889999930571,-0.01694889999930571,-0.01694889999930571,-0.22222077576655658,-0.22222077576655658,-0.22222077576655658,0.0,0.0,0.0,4.848316424828307
2022-09-02,6.3720955461768805,3.598580236303902,6.093874030555644,6.3720955461768805,6.3720955461768805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23046074514570872,-0.23046074514570872,-0.23046074514570872,-0.0016378136670795462,-0.0016378136670795462,-0.0016378136670795462,-0.22882293147862917,-0.22882293147862917,-0.22882293147862917,0.0,0.0,0.0,4.903577658465305
2022-09-03,6.371789427490192,6.17889368038545,8.72488099582541,6.371789427490192,6.371789427490192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15845266466719865,0.15845266466719865,0.15845266466719865,0.3934765505663035,0.3934765505663035,0.3934765505663035,-0.2350238858991048,-0.2350238858991048,-0.2350238858991048,0.0,0.0,0.0,7.381416440974298
2022-09-04,6.371483308803504,1.6080801393682607,4.020902118189717,6.371483308803504,6.371483308803504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5594150726809739,-0.5594150726809739,-0.5594150726809739,-0.31878786158308153,-0.31878786158308153,-0.31878786158308153,-0.2406272110978923,-0.2406272110978923,-0.2406272110978923,0.0,0.0,0.0,2.80717951052358
2022-09-05,6.371177190116815,3.3685627805974026,5.98336228909047,6.371177190116815,6.371177190116815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26041789591919406,-0.26041789591919406,-0.26041789591919406,-0.014963524542853546,-0.014963524542853546,-0.014963524542853546,-0.2454543713763405,-0.2454543713763405,-0.2454543713763405,0.0,0.0,0.0,4.712008631738231
2022-09-06,6.370871071430128,3.3536020918076344,5.920132696164733,6.370871071430128,6.370871071430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2735144134829179,-0.2735144134829179,-0.2735144134829179,-0.024163967167338832,-0.024163967167338832,-0.024163967167338832,-0.24935044631557907,-0.24935044631557907,-0.24935044631557907,0.0,0.0,0.0,4.628346006952627
2022-09-07,6.370564952743439,3.3919072467625555,5.914834818557661,6.370564952743439,6.370564952743439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26916366819587434,-0.26916366819587434,-0.26916366819587434,-0.016974483607265445,-0.016974483607265445,-0.016974483607265445,-0.2521891845886089,-0.2521891845886089,-0.2521891845886089,0.0,0.0,0.0,4.655840321582938
2022-09-08,6.37025883405675,3.3947868000715213,5.938482390575555,6.37025883405675,6.37025883405675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27082613086127316,-0.27082613086127316,-0.27082613086127316,-0.016948899999379874,-0.016948899999379874,-0.016948899999379874,-0.25387723086189323,-0.25387723086189323,-0.25387723086189323,0.0,0.0,0.0,4.645026281444315
2022-09-09,6.369952715370062,3.5181124185859605,5.953060065390783,6.369952715370062,6.369952715370062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25599520514199897,-0.25599520514199897,-0.25599520514199897,-0.0016378136679555677,-0.0016378136679555677,-0.0016378136679555677,-0.2543573914740434,-0.2543573914740434,-0.2543573914740434,0.0,0.0,0.0,4.7392753632540705
2022-09-10,6.369646596683373,6.002844824571431,8.575666101815248,6.369646596683373,6.369646596683373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13986571855462576,0.13986571855462576,0.13986571855462576,0.3934765505662107,0.3934765505662107,0.3934765505662107,-0.25361083201158496,-0.25361083201158496,-0.25361083201158496,0.0,0.0,0.0,7.260541794867519
2022-09-11,6.369340479272886,1.4698374400502605,4.038958688877632,6.369340479272886,6.369340479272886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5704459921909898,-0.5704459921909898,-0.5704459921909898,-0.3187878615835489,-0.3187878615835489,-0.3187878615835489,-0.25165813060744097,-0.25165813060744097,-0.25165813060744097,0.0,0.0,0.0,2.73597572997183
2022-09-12,6.369034361862396,3.439522965181493,6.0191140589324466,6.369034361862396,6.369034361862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2635226684328671,-0.2635226684328671,-0.2635226684328671,-0.014963524542911943,-0.014963524542911943,-0.014963524542911943,-0.2485591438899551,-0.2485591438899551,-0.2485591438899551,0.0,0.0,0.0,4.690649431483795
2022-09-13,6.368728244451907,3.4674361592271574,5.97412446024273,6.368728244451907,6.368728244451907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2685756442119789,-0.2685756442119789,-0.2685756442119789,-0.024163967168248313,-0.024163967168248313,-0.024163967168248313,-0.2444116770437306,-0.2444116770437306,-0.2444116770437306,0.0,0.0,0.0,4.6582429533872105
2022-09-14,6.368422127041418,3.4503766818545505,6.015940001367552,6.368422127041418,6.368422127041418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2563234680162553,-0.2563234680162553,-0.2563234680162553,-0.01697448360549561,-0.01697448360549561,-0.01697448360549561,-0.23934898441075964,-0.23934898441075964,-0.23934898441075964,0.0,0.0,0.0,4.7360460816467045
2022-09-15,6.368116009630929,3.4304913934074723,6.116040140767093,6.368116009630929,6.368116009630929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2504850614416245,-0.2504850614416245,-0.2504850614416245,-0.0169488999990072,-0.0169488999990072,-0.0169488999990072,-0.23353616144261732,-0.23353616144261732,-0.23353616144261732,0.0,0.0,0.0,4.772998079691133
2022-09-16,6.36780989222044,3.6018040951827346,6.230189256182807,6.36780989222044,6.36780989222044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22880333527666316,-0.22880333527666316,-0.22880333527666316,-0.0016378136670728294,-0.0016378136670728294,-0.0016378136670728294,-0.22716552160959033,-0.22716552160959033,-0.22716552160959033,0.0,0.0,0.0,4.9108337504726745
2022-09-17,6.3675037748099514,6.137602766542981,8.747584185803737,6.3675037748099514,6.3675037748099514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17302546844245806,0.17302546844245806,0.17302546844245806,0.3934765505658141,0.3934765505658141,0.3934765505658141,-0.22045108212335604,-0.22045108212335604,-0.22045108212335604,0.0,0.0,0.0,7.4692440982555635
2022-09-18,6.367197657399462,1.6704479235359873,4.25802455987509,6.367197657399462,6.367197657399462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5324101707314044,-0.5324101707314044,-0.5324101707314044,-0.3187878615821903,-0.3187878615821903,-0.3187878615821903,-0.2136223091492141,-0.2136223091492141,-0.2136223091492141,0.0,0.0,0.0,2.977236865542816
2022-09-19,6.366891539988973,3.5466886932241968,6.260740054787741,6.366891539988973,6.366891539988973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22188082032793843,-0.22188082032793843,-0.22188082032793843,-0.014963524543779222,-0.014963524543779222,-0.014963524543779222,-0.20691729578415924,-0.20691729578415924,-0.20691729578415924,0.0,0.0,0.0,4.954200422157209
2022-09-20,6.366585422578484,3.7001884671119716,6.201998142702389,6.366585422578484,6.366585422578484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22473953095825458,-0.22473953095825458,-0.22473953095825458,-0.02416396716657139,-0.02416396716657139,-0.02416396716657139,-0.2005755637916832,-0.2005755637916832,-0.2005755637916832,0.0,0.0,0.0,4.9357620009025345
2022-09-21,6.366279305167995,3.664565419423092,6.230955146095982,6.366279305167995,6.366279305167995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21180517599053403,-0.21180517599053403,-0.21180517599053403,-0.016974483605968663,-0.016974483605968663,-0.016974483605968663,-0.19483069238456535,-0.19483069238456535,-0.19483069238456535,0.0,0.0,0.0,5.017868396531993
2022-09-22,6.365973187757507,3.7463789491221937,6.2797714990364915,6.365973187757507,6.365973187757507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2068518838652993,-0.2068518838652993,-0.2068518838652993,-0.016948899999915237,-0.016948899999915237,-0.016948899999915237,-0.18990298386538404,-0.18990298386538404,-0.18990298386538404,0.0,0.0,0.0,5.0491596412338815
2022-09-23,6.365667070347017,3.8882187024595205,6.51302255534548,6.365667070347017,6.365667070347017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18763019013040957,-0.18763019013040957,-0.18763019013040957,-0.0016378136670695265,-0.0016378136670695265,-0.0016378136670695265,-0.18599237646334005,-0.18599237646334005,-0.18599237646334005,0.0,0.0,0.0,5.171275747630919
2022-09-24,6.365360952936528,6.4882467220599045,8.879957338398318,6.365360952936528,6.365360952936528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2102047413468785,0.2102047413468785,0.2102047413468785,0.39347655056541747,0.39347655056541747,0.39347655056541747,-0.18327180921853897,-0.18327180921853897,-0.18327180921853897,0.0,0.0,0.0,7.703390005628071
2022-09-25,6.36505483552604,2.0142249901862095,4.486979348260666,6.36505483552604,6.36505483552604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5006690939822565,-0.5006690939822565,-0.5006690939822565,-0.3187878615826576,-0.3187878615826576,-0.3187878615826576,-0.18188123239959886,-0.18188123239959886,-0.18188123239959886,0.0,0.0,0.0,3.1782685978758374
2022-09-26,6.364748718115551,3.91519818189882,6.361369237989856,6.364748718115551,6.364748718115551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19688596455728827,-0.19688596455728827,-0.19688596455728827,-0.014963524543837675,-0.014963524543837675,-0.014963524543837675,-0.18192244001345062,-0.18192244001345062,-0.18192244001345062,0.0,0.0,0.0,5.111619027584607
2022-09-27,6.364442600705061,3.797343384616096,6.276502595570206,6.364442600705061,6.364442600705061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20761884611693202,-0.20761884611693202,-0.20761884611693202,-0.0241639671674809,-0.0241639671674809,-0.0241639671674809,-0.18345487894945112,-0.18345487894945112,-0.18345487894945112,0.0,0.0,0.0,5.043064371769231
2022-09-28,6.364136483294573,3.8758721781689682,6.31988838713705,6.364136483294573,6.364136483294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2034670464182422,-0.2034670464182422,-0.2034670464182422,-0.016974483605013274,-0.016974483605013274,-0.016974483605013274,-0.1864925628132289,-0.1864925628132289,-0.1864925628132289,0.0,0.0,0.0,5.069244430036047
2022-09-29,6.363830365884083,3.6620297692121055,6.215092784421123,6.363830365884083,6.363830365884083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2079510882995309,-0.2079510882995309,-0.2079510882995309,-0.016948899999542563,-0.016948899999542563,-0.016948899999542563,-0.19100218829998833,-0.19100218829998833,-0.19100218829998833,0.0,0.0,0.0,5.040464915544886
2022-09-30,6.363524248473595,3.795102073415396,6.325508593216435,6.363524248473595,6.363524248473595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19854033255753825,-0.19854033255753825,-0.19854033255753825,-0.0016378136681871047,-0.0016378136681871047,-0.0016378136681871047,-0.19690251888935115,-0.19690251888935115,-0.19690251888935115,0.0,0.0,0.0,5.10010802794369
2022-10-01,6.363218131063106,6.223192441681211,8.860139282394478,6.363218131063106,6.363218131063106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18941148491419554,0.18941148491419554,0.18941148491419554,0.3934765505656286,0.3934765505656286,0.3934765505656286,-0.204065065651433,-0.204065065651433,-0.204065065651433,0.0,0.0,0.0,7.5684847261007
2022-10-02,6.3629120136526165,1.653246158335144,4.259240825920206,6.3629120136526165,6.3629120136526165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5311039206177044,-0.5311039206177044,-0.5311039206177044,-0.31878786158246125,-0.31878786158246125,-0.31878786158246125,-0.2123160590352431,-0.2123160590352431,-0.2123160590352431,0.0,0.0,0.0,2.9835444966562195
2022-10-03,6.362605896242128,3.5985378332684,6.166402970187057,6.362605896242128,6.362605896242128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23640319422678538,-0.23640319422678538,-0.23640319422678538,-0.014963524542994239,-0.014963524542994239,-0.014963524542994239,-0.22143966968379114,-0.22143966968379114,-0.22143966968379114,0.0,0.0,0.0,4.85846553876431
2022-10-04,6.362299778831639,3.537155742143951,6.037205011305345,6.362299778831639,6.362299778831639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2553463687725567,-0.2553463687725567,-0.2553463687725567,-0.024163967167097206,-0.024163967167097206,-0.024163967167097206,-0.23118240160545947,-0.23118240160545947,-0.23118240160545947,0.0,0.0,0.0,4.73770963326454
2022-10-05,6.36199366142115,3.448760317187265,6.103178363896175,6.36199366142115,6.36199366142115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2582330320215987,-0.2582330320215987,-0.2582330320215987,-0.016974483606100307,-0.016974483606100307,-0.016974483606100307,-0.24125854841549838,-0.24125854841549838,-0.24125854841549838,0.0,0.0,0.0,4.719116748530174
2022-10-06,6.361687544010661,3.3075875108019734,5.9422034566805415,6.361687544010661,6.361687544010661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2683054737655618,-0.2683054737655618,-0.2683054737655618,-0.0169489000004506,-0.0169489000004506,-0.0169489000004506,-0.2513565737651112,-0.2513565737651112,-0.2513565737651112,0.0,0.0,0.0,4.654811953566408
2022-10-07,6.361381426600172,3.428324006260798,5.90840748561098,6.361381426600172,6.361381426600172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26278406501231183,-0.26278406501231183,-0.26278406501231183,-0.001637813668183774,-0.001637813668183774,-0.001637813668183774,-0.26114625134412806,-0.26114625134412806,-0.26114625134412806,0.0,0.0,0.0,4.689711756224359
2022-10-08,6.361075309189683,5.9524350086013715,8.376299857253635,6.361075309189683,6.361075309189683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12319017187282236,0.12319017187282236,0.12319017187282236,0.3934765505652319,0.3934765505652319,0.3934765505652319,-0.27028637869240957,-0.27028637869240957,-0.27028637869240957,0.0,0.0,0.0,7.144697269824727
2022-10-09,6.360769192848745,1.1991275804224972,3.7174968821038124,6.360769192848745,6.360769192848745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5972207246729831,-0.5972207246729831,-0.5972207246729831,-0.3187878615829286,-0.3187878615829286,-0.3187878615829286,-0.27843286309005455,-0.27843286309005455,-0.27843286309005455,0.0,0.0,0.0,2.5619860060180315
2022-10-10,6.360463076507807,3.1254704035483334,5.738503494519966,6.360463076507807,6.360463076507807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30021049199258065,-0.30021049199258065,-0.30021049199258065,-0.014963524543052692,-0.014963524543052692,-0.014963524543052692,-0.28524696744952793,-0.28524696744952793,-0.28524696744952793,0.0,0.0,0.0,4.450985327008755
2022-10-11,6.3601569601668695,3.065553844083278,5.581519396309635,6.3601569601668695,6.3601569601668695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3145674668631291,-0.3145674668631291,-0.3145674668631291,-0.02416396716720541,-0.02416396716720541,-0.02416396716720541,-0.2904034996959237,-0.2904034996959237,-0.2904034996959237,0.0,0.0,0.0,4.359458496355278
2022-10-12,6.359850843825932,3.06206086667815,5.6389553921815105,6.359850843825932,6.359850843825932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105732143092275,-0.3105732143092275,-0.3105732143092275,-0.01697448360657336,-0.01697448360657336,-0.01697448360657336,-0.2935987307026542,-0.2935987307026542,-0.2935987307026542,0.0,0.0,0.0,4.38465152473166
2022-10-13,6.359544727484994,3.1131853462491423,5.663737945127086,6.359544727484994,6.359544727484994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31150673338977614,-0.31150673338977614,-0.31150673338977614,-0.0169488999987972,-0.0169488999987972,-0.0169488999987972,-0.29455783339097896,-0.29455783339097896,-0.29455783339097896,0.0,0.0,0.0,4.3785037235799695
2022-10-14,6.359238611144057,3.1575856170528125,5.900915089174838,6.359238611144057,6.359238611144057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2946794625384739,-0.2946794625384739,-0.2946794625384739,-0.001637813667301008,-0.001637813667301008,-0.001637813667301008,-0.29304164887117284,-0.29304164887117284,-0.29304164887117284,0.0,0.0,0.0,4.485301595058215
2022-10-15,6.358932494803119,5.789657061075591,8.298535891266386,6.358932494803119,6.358932494803119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10462394645637474,0.10462394645637474,0.10462394645637474,0.3934765505663349,0.3934765505663349,0.3934765505663349,-0.28885260410996016,-0.28885260410996016,-0.28885260410996016,0.0,0.0,0.0,7.024229107659101
2022-10-16,6.35862637846218,1.2524020423503723,3.8842863097249856,6.35862637846218,6.35862637846218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6006274905903946,-0.6006274905903946,-0.6006274905903946,-0.31878786158190187,-0.31878786158190187,-0.31878786158190187,-0.2818396290084927,-0.2818396290084927,-0.2818396290084927,0.0,0.0,0.0,2.5394605731645523
