ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-08-22,4.35345125732978,4.064910048973925,5.510917397819353,4.35345125732978,4.35345125732978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289896421085375,0.10289896421085375,0.10289896421085375,-0.013636915069592248,-0.013636915069592248,-0.013636915069592248,0.116535879280446,0.116535879280446,0.116535879280446,0.0,0.0,0.0,4.801416882451454
2022-08-23,4.353384065824865,4.087206536340047,5.522324390174104,4.353384065824865,4.353384065824865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10395528540410104,0.10395528540410104,0.10395528540410104,-0.016509618642257737,-0.016509618642257737,-0.016509618642257737,0.12046490404635876,0.12046490404635876,0.12046490404635876,0.0,0.0,0.0,4.805941348861355
2022-08-24,4.353316874319948,4.02185486316122,5.431652483551305,4.353316874319948,4.353316874319948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974908035052176,0.0974908035052176,0.0974908035052176,-0.026868720316306716,-0.026868720316306716,-0.026868720316306716,0.12435952382152432,0.12435952382152432,0.12435952382152432,0.0,0.0,0.0,4.777725234310222
2022-08-25,4.353249682815032,4.0569307060269795,5.544820910708826,4.353249682815032,4.353249682815032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09950967583607587,0.09950967583607587,0.09950967583607587,-0.028643800000940217,-0.028643800000940217,-0.028643800000940217,0.12815347583701608,0.12815347583701608,0.12815347583701608,0.0,0.0,0.0,4.786440147585456
2022-08-26,4.353182491310115,4.1498966369160595,5.540255196187381,4.353182491310115,4.353182491310115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11474478322515902,0.11474478322515902,0.11474478322515902,-0.017034022421312744,-0.017034022421312744,-0.017034022421312744,0.13177880564647174,0.13177880564647174,0.13177880564647174,0.0,0.0,0.0,4.852687472615051
2022-08-27,4.353115299805198,5.945367364033967,7.410443060825021,4.353115299805198,4.353115299805198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406629503654486,0.5406629503654486,0.5406629503654486,0.4054958998948877,0.4054958998948877,0.4054958998948877,0.13516705047056093,0.13516705047056093,0.13516705047056093,0.0,0.0,0.0,6.7066834610788515
2022-08-28,4.353048108300282,2.9111571038179966,4.356315057493969,4.353048108300282,4.353048108300282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1645522682335341,-0.1645522682335341,-0.1645522682335341,-0.3028028234464105,-0.3028028234464105,-0.3028028234464105,0.1382505552128764,0.1382505552128764,0.1382505552128764,0.0,0.0,0.0,3.6367441683497757
2022-08-29,4.352980916795366,4.175314299103413,5.622649703647232,4.352980916795366,4.352980916795366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732698225089575,0.12732698225089575,0.12732698225089575,-0.013636915070601802,-0.013636915070601802,-0.013636915070601802,0.14096389732149756,0.14096389732149756,0.14096389732149756,0.0,0.0,0.0,4.907232840726658
2022-08-30,4.35291372529045,4.101413438631016,5.662984541045062,4.35291372529045,4.35291372529045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12673577232730424,0.12673577232730424,0.12673577232730424,-0.01650961864186977,-0.01650961864186977,-0.01650961864186977,0.143245390969174,0.143245390969174,0.143245390969174,0.0,0.0,0.0,4.904583608139258
2022-08-31,4.352846533785533,4.154117330383154,5.668470058397049,4.352846533785533,4.352846533785533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11816991560145107,0.11816991560145107,0.11816991560145107,-0.026868720315359522,-0.026868720315359522,-0.026868720315359522,0.1450386359168106,0.1450386359168106,0.1450386359168106,0.0,0.0,0.0,4.867222041309038
2022-09-01,4.352779342280616,4.065008861872725,5.596163356109691,4.352779342280616,4.352779342280616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11765027211293029,0.11765027211293029,0.11765027211293029,-0.028643799999314337,-0.028643799999314337,-0.028643799999314337,0.14629407211224463,0.14629407211224463,0.14629407211224463,0.0,0.0,0.0,4.864885016347472
2022-09-02,4.3527121507757,4.160551463678178,5.637498697100846,4.3527121507757,4.3527121507757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299364753188267,0.1299364753188267,0.1299364753188267,-0.017034022420441802,-0.017034022420441802,-0.017034022420441802,0.1469704977392685,0.1469704977392685,0.1469704977392685,0.0,0.0,0.0,4.918288225724924
2022-09-03,4.352644959270783,6.028449977889792,7.440121066052846,4.352644959270783,4.352644959270783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525324061235702,0.5525324061235702,0.5525324061235702,0.4054958998953587,0.4054958998953587,0.4054958998953587,0.1470365062282115,0.1470365062282115,0.1470365062282115,0.0,0.0,0.0,6.7576223516182985
2022-09-04,4.352577767765867,2.9435777571279873,4.406132278302482,4.352577767765867,4.352577767765867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15633102665157636,-0.15633102665157636,-0.15633102665157636,-0.3028028234465415,-0.3028028234465415,-0.3028028234465415,0.14647179679496514,0.14647179679496514,0.14647179679496514,0.0,0.0,0.0,3.6721348167502024
2022-09-05,4.352510576260951,4.229536813695831,5.651514443731333,4.352510576260951,4.352510576260951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13163139841108912,0.13163139841108912,0.13163139841108912,-0.01363691506973641,-0.01363691506973641,-0.01363691506973641,0.14526831348082553,0.14526831348082553,0.14526831348082553,0.0,0.0,0.0,4.925437630013235
2022-09-06,4.352443384756034,4.1488757183927145,5.63115981718238,4.352443384756034,4.352443384756034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12692155082931839,0.12692155082931839,0.12692155082931839,-0.016509618642795737,-0.016509618642795737,-0.016509618642795737,0.14343116947211412,0.14343116947211412,0.14343116947211412,0.0,0.0,0.0,4.904862249046078
2022-09-07,4.352376193251118,4.113448916597487,5.647284461868195,4.352376193251118,4.352376193251118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11411059637843173,0.11411059637843173,0.11411059637843173,-0.026868720317272506,-0.026868720317272506,-0.026868720317272506,0.14097931669570424,0.14097931669570424,0.14097931669570424,0.0,0.0,0.0,4.849028436326291
2022-09-08,4.352309001746201,4.158143278610586,5.546324332745582,4.352309001746201,4.352309001746201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10930212528077617,0.10930212528077617,0.10930212528077617,-0.028643799999366046,-0.028643799999366046,-0.028643799999366046,0.1379459252801422,0.1379459252801422,0.1379459252801422,0.0,0.0,0.0,4.828025625515715
2022-09-09,4.352241810241285,4.17774678478115,5.57597537601872,4.352241810241285,4.352241810241285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11734442094162437,0.11734442094162437,0.11734442094162437,-0.01703402242126259,-0.01703402242126259,-0.01703402242126259,0.13437844336288698,0.13437844336288698,0.13437844336288698,0.0,0.0,0.0,4.862953105261975
2022-09-10,4.352174618736368,5.97857780417362,7.402418211284498,4.352174618736368,4.352174618736368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358342146902975,0.5358342146902975,0.5358342146902975,0.40549589989526896,0.40549589989526896,0.40549589989526896,0.1303383147950285,0.1303383147950285,0.1303383147950285,0.0,0.0,0.0,6.684218687762014
2022-09-11,4.352103621630767,2.848063865324597,4.271780589454866,4.352103621630767,4.352103621630767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17690248306629713,-0.17690248306629713,-0.17690248306629713,-0.30280282344704784,-0.30280282344704784,-0.30280282344704784,0.1259003403807507,0.1259003403807507,0.1259003403807507,0.0,0.0,0.0,3.58220568440246
2022-09-12,4.352032624525165,4.087310880248397,5.578704535226612,4.352032624525165,4.352032624525165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10751476212891982,0.10751476212891982,0.10751476212891982,-0.013636915069808464,-0.013636915069808464,-0.013636915069808464,0.12115167719872828,0.12115167719872828,0.12115167719872828,0.0,0.0,0.0,4.819940376928288
2022-09-13,4.351961627419564,4.039778202076121,5.530852731834518,4.351961627419564,4.351961627419564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09968086141033583,0.09968086141033583,0.09968086141033583,-0.016509618643721746,-0.016509618643721746,-0.016509618643721746,0.11619048005405759,0.11619048005405759,0.11619048005405759,0.0,0.0,0.0,4.785768911265472
2022-09-14,4.351890630313963,3.9948565038916914,5.422466038627581,4.351890630313963,4.351890630313963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08425547863792886,0.08425547863792886,0.08425547863792886,-0.026868720315458693,-0.026868720315458693,-0.026868720315458693,0.11112419895338756,0.11112419895338756,0.11112419895338756,0.0,0.0,0.0,4.7185612583509835
2022-09-15,4.351819633208361,3.9960288030718627,5.382534558791494,4.351819633208361,4.351819633208361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07742375640960186,0.07742375640960186,0.07742375640960186,-0.028643799999003267,-0.028643799999003267,-0.028643799999003267,0.10606755640860513,0.10606755640860513,0.10606755640860513,0.0,0.0,0.0,4.688753856428408
2022-09-16,4.3517486361027595,3.992002943374,5.43577577305302,4.3517486361027595,4.3517486361027595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410621565596971,0.08410621565596971,0.08410621565596971,-0.01703402242039162,-0.01703402242039162,-0.01703402242039162,0.10114023807636134,0.10114023807636134,0.10114023807636134,0.0,0.0,0.0,4.71775774537139
2022-09-17,4.351677638997159,5.755735275127344,7.301175735922713,4.351677638997159,4.351677638997159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019602393407463,0.5019602393407463,0.5019602393407463,0.40549589989491797,0.40549589989491797,0.40549589989491797,0.09646433944582826,0.09646433944582826,0.09646433944582826,0.0,0.0,0.0,6.536046788201946
2022-09-18,4.351606641891557,2.713366767122581,4.2001266378531685,4.351606641891557,4.351606641891557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21064120372863493,-0.21064120372863493,-0.21064120372863493,-0.3028028234456115,-0.3028028234456115,-0.3028028234456115,0.09216161971697656,0.09216161971697656,0.09216161971697656,0.0,0.0,0.0,3.434978980689997
2022-09-19,4.3515356447859554,3.9623458985408058,5.43856929050125,4.3515356447859554,4.3515356447859554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471370633117438,0.07471370633117438,0.07471370633117438,-0.013636915070658895,-0.013636915070658895,-0.013636915070658895,0.08835062140183328,0.08835062140183328,0.08835062140183328,0.0,0.0,0.0,4.676655001040131
2022-09-20,4.351464647680355,3.8863980152602933,5.378699508757658,4.351464647680355,4.351464647680355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06863410164678155,0.06863410164678155,0.06863410164678155,-0.01650961864201994,-0.01650961864201994,-0.01650961864201994,0.08514372028880149,0.08514372028880149,0.08514372028880149,0.0,0.0,0.0,4.650123514621624
2022-09-21,4.351393650574753,3.844681312597612,5.320309015841814,4.351393650574753,4.351393650574753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05577545470419305,0.05577545470419305,0.05577545470419305,-0.026868720315941612,-0.026868720315941612,-0.026868720315941612,0.08264417502013467,0.08264417502013467,0.08264417502013467,0.0,0.0,0.0,4.594094610032498
2022-09-22,4.351322653469152,3.791045024397835,5.299609685178546,4.351322653469152,4.351322653469152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229944847093235,0.05229944847093235,0.05229944847093235,-0.02864379999990356,-0.02864379999990356,-0.02864379999990356,0.08094324847083591,0.08094324847083591,0.08094324847083591,0.0,0.0,0.0,4.578894428364663
2022-09-23,4.351251656363551,3.8695216654364755,5.336195661165637,4.351251656363551,4.351251656363551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308345182540132,0.06308345182540132,0.06308345182540132,-0.017034022420366585,-0.017034022420366585,-0.017034022420366585,0.0801174742457679,0.0801174742457679,0.0801174742457679,0.0,0.0,0.0,4.625743630607959
2022-09-24,4.351180659257949,5.7273262688183495,7.150529440470789,4.351180659257949,4.351180659257949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4857220407401187,0.4857220407401187,0.4857220407401187,0.405495899894567,0.405495899894567,0.405495899894567,0.08022614084555163,0.08022614084555163,0.08022614084555163,0.0,0.0,0.0,6.464645008701655
2022-09-25,4.351109662152348,2.6778251943634,4.135305683156104,4.351109662152348,4.351109662152348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2214937600945136,-0.2214937600945136,-0.2214937600945136,-0.3028028234461178,-0.3028028234461178,-0.3028028234461178,0.0813090633516042,0.0813090633516042,0.0813090633516042,0.0,0.0,0.0,3.387366022498656
2022-09-26,4.3510386650467465,3.904473282038042,5.360663220885458,4.3510386650467465,4.3510386650467465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697477927930465,0.0697477927930465,0.0697477927930465,-0.013636915070731004,-0.013636915070731004,-0.013636915070731004,0.08338470786377751,0.08338470786377751,0.08338470786377751,0.0,0.0,0.0,4.654514008290961
2022-09-27,4.350967667941145,3.9306079136550545,5.3830635970428515,4.350967667941145,4.350967667941145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993910881588564,0.06993910881588564,0.06993910881588564,-0.01650961864294591,-0.01650961864294591,-0.01650961864294591,0.08644872745883155,0.08644872745883155,0.08644872745883155,0.0,0.0,0.0,4.655270469123681
2022-09-28,4.350896670835544,3.862302985624803,5.390621102510874,4.350896670835544,4.350896670835544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06360423993090811,0.06360423993090811,0.06360423993090811,-0.026868720314994383,-0.026868720314994383,-0.026868720314994383,0.09047296024590248,0.09047296024590248,0.09047296024590248,0.0,0.0,0.0,4.627632146601957
2022-09-29,4.3508256737299424,3.864761817983154,5.344609726262985,4.3508256737299424,4.3508256737299424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676113034926623,0.06676113034926623,0.06676113034926623,-0.028643799999540753,-0.028643799999540753,-0.028643799999540753,0.09540493034880698,0.09540493034880698,0.09540493034880698,0.0,0.0,0.0,4.6412917136607605
2022-09-30,4.350754676624341,3.988289423877822,5.44103263348933,4.350754676624341,4.350754676624341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841338591406976,0.0841338591406976,0.0841338591406976,-0.017034022421540063,-0.017034022421540063,-0.017034022421540063,0.10116788156223765,0.10116788156223765,0.10116788156223765,0.0,0.0,0.0,4.716800457743185
2022-10-01,4.35068367951874,5.8124493456739454,7.312087478127283,4.35068367951874,4.35068367951874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513157261163918,0.513157261163918,0.513157261163918,0.40549589989473844,0.40549589989473844,0.40549589989473844,0.10766136126917958,0.10766136126917958,0.10766136126917958,0.0,0.0,0.0,6.5832686006911345
2022-10-02,4.3506126824131375,2.813210062009866,4.241461908462314,4.3506126824131375,4.3506126824131375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18804046418084183,-0.18804046418084183,-0.18804046418084183,-0.3028028234458735,-0.3028028234458735,-0.3028028234458735,0.11476235926503167,0.11476235926503167,0.11476235926503167,0.0,0.0,0.0,3.5325214541411136
2022-10-03,4.350541685307537,4.140304566017289,5.578421795836407,4.350541685307537,4.350541685307537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869007766111681,0.10869007766111681,0.10869007766111681,-0.013636915069865613,-0.013636915069865613,-0.013636915069865613,0.12232699273098242,0.12232699273098242,0.12232699273098242,0.0,0.0,0.0,4.823402398951539
2022-10-04,4.350470688201935,4.10317570689601,5.589113039960804,4.350470688201935,4.350470688201935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11368309643252553,0.11368309643252553,0.11368309643252553,-0.01650961864255801,-0.01650961864255801,-0.01650961864255801,0.13019271507508354,0.13019271507508354,0.13019271507508354,0.0,0.0,0.0,4.845045666975671
2022-10-05,4.350399691096333,4.0958581444981315,5.588638941225088,4.350399691096333,4.350399691096333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11131229275087132,0.11131229275087132,0.11131229275087132,-0.02686872031604079,-0.02686872031604079,-0.02686872031604079,0.1381810130669121,0.1381810130669121,0.1381810130669121,0.0,0.0,0.0,4.834652655094949
2022-10-06,4.350328693990733,4.172834537000417,5.567148880773233,4.350328693990733,4.350328693990733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174567439767452,0.1174567439767452,0.1174567439767452,-0.028643800000441047,-0.028643800000441047,-0.028643800000441047,0.14610054397718625,0.14610054397718625,0.14610054397718625,0.0,0.0,0.0,4.86130413761549
2022-10-07,4.350257696885131,4.290571331821663,5.68733938588044,4.350257696885131,4.350257696885131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13671663022149447,0.13671663022149447,0.13671663022149447,-0.017034022421515,-0.017034022421515,-0.017034022421515,0.15375065264300944,0.15375065264300944,0.15375065264300944,0.0,0.0,0.0,4.945010269798385
2022-10-08,4.35018669977953,6.067065706374135,7.58096927077943,4.35018669977953,4.35018669977953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664210977266402,0.5664210977266402,0.5664210977266402,0.40549589989438745,0.40549589989438745,0.40549589989438745,0.16092519783225273,0.16092519783225273,0.16092519783225273,0.0,0.0,0.0,6.814224225584482
2022-10-09,4.350115084711634,3.017501003550645,4.530148770211936,4.350115084711634,4.350115084711634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13538621517202537,-0.13538621517202537,-0.13538621517202537,-0.3028028234463798,-0.3028028234463798,-0.3028028234463798,0.16741660827435445,0.16741660827435445,0.16741660827435445,0.0,0.0,0.0,3.7611694678297916
