ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-07-14,7.807773007472402,5.959686513907043,8.499579561568893,7.807773007472402,7.807773007472402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06862721175561408,-0.06862721175561408,-0.06862721175561408,-0.024177799998911106,-0.024177799998911106,-0.024177799998911106,-0.044449411756702965,-0.044449411756702965,-0.044449411756702965,0.0,0.0,0.0,7.271947315948826
2022-07-15,7.8074590672710675,7.836943229931735,10.33843577849643,7.8074590672710675,7.8074590672710675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223307,0.223307,0.223307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223307,0.223307,0.223307,0.1630632541715744,0.1630632541715744,0.1630632541715744,-0.0201362234143804,-0.0201362234143804,-0.0201362234143804,-0.04010752241404519,-0.04010752241404519,-0.04010752241404519,0.0,0.0,0.0,9.080568749591652
2022-07-16,7.807145127069733,9.847173099629575,12.420900486097876,7.807145127069733,7.807145127069733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678887,0.0678887,0.0678887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678887,0.0678887,0.0678887,0.42140404018922906,0.42140404018922906,0.42140404018922906,0.3897131177910649,0.3897131177910649,0.3897131177910649,-0.036197777601835825,-0.036197777601835825,-0.036197777601835825,0.0,0.0,0.0,11.097107625960572
2022-07-17,7.807033088535064,3.8384879573963517,6.319511500290704,7.807033088535064,7.807033088535064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34998659715841696,-0.34998659715841696,-0.34998659715841696,-0.3171835522150918,-0.3171835522150918,-0.3171835522150918,-0.032803044943325185,-0.032803044943325185,-0.032803044943325185,0.0,0.0,0.0,5.074676143975511
2022-07-18,7.806921050000397,6.241076511528543,8.748439986577363,7.806921050000397,7.806921050000397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03521934413444955,-0.03521934413444955,-0.03521934413444955,-0.005225124428623079,-0.005225124428623079,-0.005225124428623079,-0.029994219705826473,-0.029994219705826473,-0.029994219705826473,0.0,0.0,0.0,7.531966410909955
2022-07-19,7.806809011465728,6.3016170928047535,8.777432198861979,7.806809011465728,7.806809011465728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028776504618150414,-0.028776504618150414,-0.028776504618150414,-0.0009479400874901345,-0.0009479400874901345,-0.0009479400874901345,-0.027828564530660276,-0.027828564530660276,-0.027828564530660276,0.0,0.0,0.0,7.5821563358942665
2022-07-20,7.80669697293106,6.15400523200174,8.652878739402215,7.80669697293106,7.80669697293106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04839088882104049,-0.04839088882104049,-0.04839088882104049,-0.02204247764412931,-0.02204247764412931,-0.02204247764412931,-0.026348411176911186,-0.026348411176911186,-0.026348411176911186,0.0,0.0,0.0,7.428923967654399
2022-07-21,7.806584934396392,6.143015651152523,8.625613576646963,7.806584934396392,7.806584934396392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04975805427063136,-0.04975805427063136,-0.04975805427063136,-0.02417779999981312,-0.02417779999981312,-0.02417779999981312,-0.025580254270818233,-0.025580254270818233,-0.025580254270818233,0.0,0.0,0.0,7.418144457562403
2022-07-22,7.806472895861722,6.216318339647504,8.6774323377312,7.806472895861722,7.806472895861722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04567047967211371,-0.04567047967211371,-0.04567047967211371,-0.020136223415511634,-0.020136223415511634,-0.020136223415511634,-0.025534256256602075,-0.025534256256602075,-0.025534256256602075,0.0,0.0,0.0,7.449947534160363
2022-07-23,7.806360857327054,9.476931986914474,11.881279029915014,7.806360857327054,7.806360857327054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36350894623782937,0.36350894623782937,0.36350894623782937,0.38971311779070994,0.38971311779070994,0.38971311779070994,-0.026204171552880507,-0.026204171552880507,-0.026204171552880507,0.0,0.0,0.0,10.64404286652625
2022-07-24,7.806248818792386,3.867748207484083,6.441493827652543,7.806248818792386,7.806248818792386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34475123885655773,-0.34475123885655773,-0.34475123885655773,-0.3171835522148252,-0.3171835522148252,-0.3171835522148252,-0.027567686641732515,-0.027567686641732515,-0.027567686641732515,0.0,0.0,0.0,5.115034867691171
2022-07-25,7.8061367802577175,6.242944378738674,8.800251657404896,7.8061367802577175,7.8061367802577175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03481228619529875,-0.03481228619529875,-0.03481228619529875,-0.005225124429629163,-0.005225124429629163,-0.005225124429629163,-0.029587161765669577,-0.029587161765669577,-0.029587161765669577,0.0,0.0,0.0,7.534387312583738
2022-07-26,7.80602474172305,6.311900039196435,8.771340023565703,7.80602474172305,7.80602474172305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03315868947143846,-0.03315868947143846,-0.03315868947143846,-0.0009479400871045124,-0.0009479400871045124,-0.0009479400871045124,-0.03221074938433395,-0.03221074938433395,-0.03221074938433395,0.0,0.0,0.0,7.54718719130589
2022-07-27,7.8059127031883815,6.159697272611518,8.635293833234565,7.8059127031883815,7.8059127031883815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05741633247206597,-0.05741633247206597,-0.05741633247206597,-0.02204247764372147,-0.02204247764372147,-0.02204247764372147,-0.0353738548283445,-0.0353738548283445,-0.0353738548283445,0.0,0.0,0.0,7.357725824174194
2022-07-28,7.805800664653713,6.131760595041532,8.496224344919321,7.805800664653713,7.805800664653713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06317869594407208,-0.06317869594407208,-0.06317869594407208,-0.024177800000715108,-0.024177800000715108,-0.024177800000715108,-0.039000895943356984,-0.039000895943356984,-0.039000895943356984,0.0,0.0,0.0,7.31264035786152
2022-07-29,7.8056886261190455,6.108947130665282,8.538139754990874,7.8056886261190455,7.8056886261190455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06314353457939131,-0.06314353457939131,-0.06314353457939131,-0.020136223414651155,-0.020136223414651155,-0.020136223414651155,-0.04300731116474015,-0.04300731116474015,-0.04300731116474015,0.0,0.0,0.0,7.312809856439736
2022-07-30,7.805576587584377,9.229763470579357,11.750229139074808,7.805576587584377,7.805576587584377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342411358199447,0.342411358199447,0.342411358199447,0.38971311779061096,0.38971311779061096,0.38971311779061096,-0.04730175959116391,-0.04730175959116391,-0.04730175959116391,0.0,0.0,0.0,10.478294668468948
2022-07-31,7.8054645490497085,3.6572746327167107,6.212251691600681,7.8054645490497085,7.8054645490497085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3689720045907562,-0.3689720045907562,-0.3689720045907562,-0.3171835522153248,-0.3171835522153248,-0.3171835522153248,-0.051788452375431455,-0.051788452375431455,-0.051788452375431455,0.0,0.0,0.0,4.925466647624755
2022-08-01,7.805352510515039,6.096815659488082,8.562945726437194,7.805352510515039,7.805352510515039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06159467664810872,-0.06159467664810872,-0.06159467664810872,-0.005225124428742761,-0.005225124428742761,-0.005225124428742761,-0.05636955221936596,-0.05636955221936596,-0.05636955221936596,0.0,0.0,0.0,7.324584346505362
2022-08-02,7.805240471980371,6.20919027017508,8.503178108376376,7.805240471980371,7.805240471980371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06189551707969155,-0.06189551707969155,-0.06189551707969155,-0.000947940086718918,-0.000947940086718918,-0.000947940086718918,-0.06094757699297263,-0.06094757699297263,-0.06094757699297263,0.0,0.0,0.0,7.32213107703581
2022-08-03,7.805128433445702,5.811175634400602,8.410455907024856,7.805128433445702,7.805128433445702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08747022213603847,-0.08747022213603847,-0.08747022213603847,-0.022042477642775393,-0.022042477642775393,-0.022042477642775393,-0.06542774449326308,-0.06542774449326308,-0.06542774449326308,0.0,0.0,0.0,7.122412115571897
2022-08-04,7.805016394911035,5.759532651764081,8.261718506175265,7.805016394911035,7.805016394911035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09389799806105521,-0.09389799806105521,-0.09389799806105521,-0.02417779999908616,-0.02417779999908616,-0.02417779999908616,-0.06972019806196905,-0.06972019806196905,-0.06972019806196905,0.0,0.0,0.0,7.072140980595174
2022-08-05,7.804904356376366,5.737050093623223,8.316379008022086,7.804904356376366,7.804904356376366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09387828051106671,-0.09387828051106671,-0.09387828051106671,-0.020136223416323734,-0.020136223416323734,-0.020136223416323734,-0.07374205709474298,-0.07374205709474298,-0.07374205709474298,0.0,0.0,0.0,7.072193355846419
2022-08-06,7.804792317841698,8.948667167539098,11.42991123286245,7.804792317841698,7.804792317841698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31229387553729476,0.31229387553729476,0.31229387553729476,0.389713117790512,0.389713117790512,0.389713117790512,-0.0774192422532172,-0.0774192422532172,-0.0774192422532172,0.0,0.0,0.0,10.242181158544188
2022-08-07,7.80468027930703,3.3803294499727228,5.900062570005996,7.80468027930703,7.80468027930703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3978715844658924,-0.3978715844658924,-0.3978715844658924,-0.3171835522143195,-0.3171835522143195,-0.3171835522143195,-0.0806880322515729,-0.0806880322515729,-0.0806880322515729,0.0,0.0,0.0,4.699419770329438
2022-08-08,7.804568240772362,5.823748552507141,8.344760209041256,7.804568240772362,7.804568240772362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08872144164414775,-0.08872144164414775,-0.08872144164414775,-0.005225124427856331,-0.005225124427856331,-0.005225124427856331,-0.08349631721629142,-0.08349631721629142,-0.08349631721629142,0.0,0.0,0.0,7.112135695040908
2022-08-09,7.804456202237693,5.823166959422938,8.298555530507619,7.804456202237693,7.804456202237693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08675246265334505,-0.08675246265334505,-0.08675246265334505,-0.0009479400876553912,-0.0009479400876553912,-0.0009479400876553912,-0.08580452256568966,-0.08580452256568966,-0.08580452256568966,0.0,0.0,0.0,7.1274004070234005
2022-08-10,7.804344163703026,5.764099449078391,8.184346230848309,7.804344163703026,7.804344163703026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10962866450555735,-0.10962866450555735,-0.10962866450555735,-0.022042477643265293,-0.022042477643265293,-0.022042477643265293,-0.08758618686229205,-0.08758618686229205,-0.08758618686229205,0.0,0.0,0.0,6.948764335694523
2022-08-11,7.8042321251683555,5.643414209039551,8.155633104408984,7.8042321251683555,7.8042321251683555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11300598688017219,-0.11300598688017219,-0.11300598688017219,-0.02417779999998816,-0.02417779999998816,-0.02417779999998816,-0.08882818688018404,-0.08882818688018404,-0.08882818688018404,0.0,0.0,0.0,6.922307172021762
2022-08-12,7.804120086633687,5.662748041181204,8.216790693547866,7.804120086633687,7.804120086633687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1096668363378268,-0.1096668363378268,-0.1096668363378268,-0.020136223416610644,-0.020136223416610644,-0.020136223416610644,-0.08953061292121615,-0.08953061292121615,-0.08953061292121615,0.0,0.0,0.0,6.948266926332083
2022-08-13,7.8040080480990195,8.929117156669882,11.353617952728428,7.8040080480990195,7.8040080480990195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000068108578957,0.3000068108578957,0.3000068108578957,0.38971311779041296,0.38971311779041296,0.38971311779041296,-0.08970630693251726,-0.08970630693251726,-0.08970630693251726,0.0,0.0,0.0,10.145263614518559
2022-08-14,7.803896018798084,3.422109575312281,5.962238649151642,7.803896018798084,7.803896018798084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4065636371739323,-0.4065636371739323,-0.4065636371739323,-0.3171835522148191,-0.3171835522148191,-0.3171835522148191,-0.08938008495911318,-0.08938008495911318,-0.08938008495911318,0.0,0.0,0.0,4.6311156692683655
2022-08-15,7.803783989497149,5.939150127937257,8.330945122800772,7.803783989497149,7.803783989497149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09381279809424595,-0.09381279809424595,-0.09381279809424595,-0.005225124428862443,-0.005225124428862443,-0.005225124428862443,-0.08858767366538349,-0.08858767366538349,-0.08858767366538349,0.0,0.0,0.0,7.071689177719344
2022-08-16,7.803671960196214,5.925513350021119,8.326666039617768,7.803671960196214,7.803671960196214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08832233794280121,-0.08832233794280121,-0.08832233794280121,-0.0009479400859477433,-0.0009479400859477433,-0.0009479400859477433,-0.08737439785685347,-0.08737439785685347,-0.08737439785685347,0.0,0.0,0.0,7.114433408133002
2022-08-17,7.80355993089528,5.695781946835712,8.143972243981056,7.80355993089528,7.80355993089528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10783613958832787,-0.10783613958832787,-0.10783613958832787,-0.022042477643755165,-0.022042477643755165,-0.022042477643755165,-0.0857936619445727,-0.0857936619445727,-0.0857936619445727,0.0,0.0,0.0,6.962054152901374
2022-08-18,7.803447901594344,5.713540283235966,8.258760946361738,7.803447901594344,7.803447901594344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10808307296588386,-0.10808307296588386,-0.10808307296588386,-0.024177800000039967,-0.024177800000039967,-0.024177800000039967,-0.0839052729658439,-0.0839052729658439,-0.0839052729658439,0.0,0.0,0.0,6.96002727266085
2022-08-19,7.80333587229341,5.8304274848650826,8.286835911623918,7.80333587229341,7.80333587229341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10190987941559831,-0.10190987941559831,-0.10190987941559831,-0.020136223416594518,-0.020136223416594518,-0.020136223416594518,-0.0817736559990038,-0.0817736559990038,-0.0817736559990038,0.0,0.0,0.0,7.008098854508575
2022-08-20,7.803223842992474,8.991203442171479,11.40874488064736,7.803223842992474,7.803223842992474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31024710327164595,0.31024710327164595,0.31024710327164595,0.38971311779005796,0.38971311779005796,0.38971311779005796,-0.07946601451841204,-0.07946601451841204,-0.07946601451841204,0.0,0.0,0.0,10.22415143646113
2022-08-21,7.80311181369154,3.5468963356719447,5.958628089799904,7.80311181369154,7.80311181369154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39423404062446926,-0.39423404062446926,-0.39423404062446926,-0.31718355221493555,-0.31718355221493555,-0.31718355221493555,-0.07705048840953371,-0.07705048840953371,-0.07705048840953371,0.0,0.0,0.0,4.726859513935393
2022-08-22,7.802999784390604,5.938123198340968,8.416367466925221,7.802999784390604,7.802999784390604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0798194854509717,-0.0798194854509717,-0.0798194854509717,-0.005225124428832828,-0.005225124428832828,-0.005225124428832828,-0.07459436102213889,-0.07459436102213889,-0.07459436102213889,0.0,0.0,0.0,7.180168356626503
2022-08-23,7.802887755089668,5.9431767701633085,8.43392920249908,7.802887755089668,7.802887755089668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07311030393945311,-0.07311030393945311,-0.07311030393945311,-0.0009479400873503713,-0.0009479400873503713,-0.0009479400873503713,-0.07216236385210274,-0.07216236385210274,-0.07216236385210274,0.0,0.0,0.0,7.232416259709625
2022-08-24,7.8027757257887345,5.859307017166198,8.351679484110566,7.8027757257887345,7.8027757257887345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09185760095764811,-0.09185760095764811,-0.09185760095764811,-0.02204247764424508,-0.02204247764424508,-0.02204247764424508,-0.06981512331340303,-0.06981512331340303,-0.06981512331340303,0.0,0.0,0.0,7.086031466807209
2022-08-25,7.802663696487799,5.927563990675302,8.345277053984601,7.802663696487799,7.802663696487799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09178558873823742,-0.09178558873823742,-0.09178558873823742,-0.024177800000941968,-0.024177800000941968,-0.024177800000941968,-0.06760778873729545,-0.06760778873729545,-0.06760778873729545,0.0,0.0,0.0,7.086491615379194
2022-08-26,7.802551667186864,5.886975096956673,8.360052377280894,7.802551667186864,7.802551667186864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08572509780701407,-0.08572509780701407,-0.08572509780701407,-0.020136223415734067,-0.020136223415734067,-0.020136223415734067,-0.06558887439128,-0.06558887439128,-0.06558887439128,0.0,0.0,0.0,7.133677162372989
2022-08-27,7.802439637885929,9.05265633841179,11.576660524608613,7.802439637885929,7.802439637885929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259137766393323,0.3259137766393323,0.3259137766393323,0.389713117790215,0.389713117790215,0.389713117790215,-0.06379934115088273,-0.06379934115088273,-0.06379934115088273,0.0,0.0,0.0,10.345362207269757
2022-08-28,7.802327608584995,3.5350814578757577,6.098411864385581,7.802327608584995,7.802327608584995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37945548792072237,-0.37945548792072237,-0.37945548792072237,-0.317183552215052,-0.317183552215052,-0.317183552215052,-0.06227193570567036,-0.06227193570567036,-0.06227193570567036,0.0,0.0,0.0,4.8416915789520525
2022-08-29,7.802215579284059,5.982810989107292,8.467576844116163,7.802215579284059,7.802215579284059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06625592150568779,-0.06625592150568779,-0.06625592150568779,-0.005225124429838884,-0.005225124429838884,-0.005225124429838884,-0.06103079707584891,-0.06103079707584891,-0.06103079707584891,0.0,0.0,0.0,7.28527259629256
2022-08-30,7.802103549983125,6.085110446868454,8.644371466000312,7.802103549983125,7.802103549983125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06103927208981071,-0.06103927208981071,-0.06103927208981071,-0.0009479400869648047,-0.0009479400869648047,-0.0009479400869648047,-0.06009133200284591,-0.06009133200284591,-0.06009133200284591,0.0,0.0,0.0,7.325868828522826
