ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday_1,Black Friday_1_lower,Black Friday_1_upper,Black Friday_2,Black Friday_2_lower,Black Friday_2_upper,Promotion Ramadan_1,Promotion Ramadan_1_lower,Promotion Ramadan_1_upper,Promotion Ramadan_2,Promotion Ramadan_2_lower,Promotion Ramadan_2_upper,Soldes Été_1,Soldes Été_1_lower,Soldes Été_1_upper,Soldes Été_2,Soldes Été_2_lower,Soldes Été_2_upper,Tabaski_1,Tabaski_1_lower,Tabaski_1_upper,Tabaski_2,Tabaski_2_lower,Tabaski_2_upper,Tabaski_3,Tabaski_3_lower,Tabaski_3_upper,holidays,holidays_lower,holidays_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-11-01,18.163907553069148,14.966784160406064,20.797671550855977,18.163907553069148,18.163907553069148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01199243688153144,-0.01199243688153144,-0.01199243688153144,-0.012772281332336391,-0.012772281332336391,-0.012772281332336391,0.000779844450804949,0.000779844450804949,0.000779844450804949,0.0,0.0,0.0,17.946078038216996
2022-11-02,18.163677175712433,15.203767586383705,21.073319198830884,18.163677175712433,18.163677175712433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007506471585773307,-0.007506471585773307,-0.007506471585773307,-0.006971327899904747,-0.006971327899904747,-0.006971327899904747,-0.0005351436858685599,-0.0005351436858685599,-0.0005351436858685599,0.0,0.0,0.0,18.027332049099787
2022-11-03,18.16344679835572,14.648854301160334,20.611775121307353,18.16344679835572,18.16344679835572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028613785268519223,-0.028613785268519223,-0.028613785268519223,-0.026890899999425663,-0.026890899999425663,-0.026890899999425663,-0.0017228852690935569,-0.0017228852690935569,-0.0017228852690935569,0.0,0.0,0.0,17.643721831931398
2022-11-04,18.16321642099901,15.27062630142628,21.062979864949543,18.16321642099901,18.16321642099901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004885560290687707,-0.004885560290687707,-0.004885560290687707,-0.0021447781815418787,-0.0021447781815418787,-0.0021447781815418787,-0.0027407821091458267,-0.0027407821091458267,-0.0027407821091458267,0.0,0.0,0.0,18.07447893210141
2022-11-05,18.162986043642295,22.067913340139583,27.81611594371134,18.162986043642295,18.162986043642295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752515449791318,0.3752515449791318,0.3752515449791318,0.37880426146812074,0.37880426146812074,0.37880426146812074,-0.0035527164889889284,-0.0035527164889889284,-0.0035527164889889284,0.0,0.0,0.0,24.978674617953477
2022-11-06,18.1627512550938,9.543278775681001,15.445676962687605,18.1627512550938,18.1627512550938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31291668445055315,-0.31291668445055315,-0.31291668445055315,-0.3087866004651083,-0.3087866004651083,-0.3087866004651083,-0.0041300839854448105,-0.0041300839854448105,-0.0041300839854448105,0.0,0.0,0.0,12.479323351849725
2022-11-07,18.16251646654531,14.740081974586888,20.897680690474665,18.16251646654531,18.16251646654531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025690950972842602,-0.025690950972842602,-0.025690950972842602,-0.021238373588372272,-0.021238373588372272,-0.021238373588372272,-0.004452577384470316,-0.004452577384470316,-0.004452577384470316,0.0,0.0,0.0,17.69590414645985
2022-11-08,18.162281677996813,14.999042777499792,20.81325828391362,18.162281677996813,18.162281677996813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017280981272747117,-0.017280981272747117,-0.017280981272747117,-0.01277228133318234,-0.01277228133318234,-0.01277228133318234,-0.004508699939564783,-0.004508699939564783,-0.004508699939564783,0.0,0.0,0.0,17.84841962844899
2022-11-09,18.162046889448323,14.90143486641234,20.845163520039126,18.162046889448323,18.162046889448323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011267322608170708,-0.011267322608170708,-0.011267322608170708,-0.006971327900365518,-0.006971327900365518,-0.006971327900365518,-0.004295994707805191,-0.004295994707805191,-0.004295994707805191,0.0,0.0,0.0,17.957409247920186
2022-11-10,18.161812100899827,14.878516899122825,20.42507601305801,18.161812100899827,18.161812100899827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030711885540304726,-0.030711885540304726,-0.030711885540304726,-0.0268908999990774,-0.0268908999990774,-0.0268908999990774,-0.0038209855412273293,-0.0038209855412273293,-0.0038209855412273293,0.0,0.0,0.0,17.60402860645247
2022-11-11,18.161577312351337,15.071339530053592,20.989009333643867,18.161577312351337,18.161577312351337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005243612422376781,-0.005243612422376781,-0.005243612422376781,-0.0021447781806887833,-0.0021447781806887833,-0.0021447781806887833,-0.0030988342416879864,-0.0030988342416879864,-0.0030988342416879864,0.0,0.0,0.0,18.066345039946334
2022-11-12,18.16134252380284,22.281792838751027,27.79016139443502,18.16134252380284,18.16134252380284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766515343366606,0.3766515343366606,0.3766515343366606,0.37880426146889495,0.37880426146889495,0.37880426146889495,-0.0021527271322343434,-0.0021527271322343434,-0.0021527271322343434,0.0,0.0,0.0,25.00184005100682
2022-11-13,18.161107735254348,9.497861808049246,15.316167432134788,18.161107735254348,18.161107735254348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30979961305826487,-0.30979961305826487,-0.30979961305826487,-0.3087866004655533,-0.3087866004655533,-0.3087866004655533,-0.001013012592711571,-0.001013012592711571,-0.001013012592711571,0.0,0.0,0.0,12.53480358616309
2022-11-14,18.160872946705855,14.733494439617138,20.641197937156143,18.160872946705855,18.160872946705855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02095449228754684,-0.02095449228754684,-0.02095449228754684,-0.021238373588414267,-0.021238373588414267,-0.021238373588414267,0.00028388130086741577,0.00028388130086741577,0.00028388130086741577,0.0,0.0,0.0,17.780321074608988
2022-11-15,18.16063815815736,14.95717742300911,20.819687892100312,18.16063815815736,18.16063815815736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011075568098547706,-0.011075568098547706,-0.011075568098547706,-0.012772281331593568,-0.012772281331593568,-0.012772281331593568,0.0016967132330458685,0.0016967132330458685,0.0016967132330458685,0.0,0.0,0.0,17.959498773523606
2022-11-16,18.16040336960887,15.118673665505078,21.091741639140523,18.16040336960887,18.16040336960887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037904900275256394,-0.0037904900275256394,-0.0037904900275256394,-0.006971327900826274,-0.006971327900826274,-0.006971327900826274,0.0031808378733006347,0.0031808378733006347,0.0031808378733006347,0.0,0.0,0.0,18.091566541740523
2022-11-17,18.160168581060375,14.793332491840475,20.553979932640225,18.160168581060375,18.160168581060375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022201187691132662,-0.022201187691132662,-0.022201187691132662,-0.026890899999943985,-0.026890899999943985,-0.026890899999943985,0.004689712308811321,0.004689712308811321,0.004689712308811321,0.0,0.0,0.0,17.756991269889642
2022-11-18,18.159933792511886,15.518985339233332,21.269701535143284,18.159933792511886,18.159933792511886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004031673136267538,0.004031673136267538,0.004031673136267538,-0.002144778182642526,-0.002144778182642526,-0.002144778182642526,0.006176451318910062,0.006176451318910062,0.006176451318910062,0.0,0.0,0.0,18.233148709739552
2022-11-19,18.15969900396339,22.197020988852884,28.11026347300856,18.15969900396339,18.15969900396339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38639964329145426,0.38639964329145426,0.38639964329145426,0.37880426146850843,0.37880426146850843,0.37880426146850843,0.007595381822945832,0.007595381822945832,0.007595381822945832,0.0,0.0,0.0,25.176600221375022
2022-11-20,18.1594642154149,9.86156320333899,15.42711781087519,18.1594642154149,18.1594642154149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29988305339312793,-0.29988305339312793,-0.29988305339312793,-0.30878660046569495,-0.30878660046569495,-0.30878660046569495,0.008903547072567006,0.008903547072567006,0.008903547072567006,0.0,0.0,0.0,12.713748638513037
2022-11-21,18.159229426866403,14.923393697124446,20.814982169188838,18.159229426866403,18.159229426866403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01117626065830224,-0.01117626065830224,-0.01117626065830224,-0.02123837358845629,-0.02123837358845629,-0.02123837358845629,0.010062112930154053,0.010062112930154053,0.010062112930154053,0.0,0.0,0.0,17.95627714543783
2022-11-22,18.158994638317914,15.192370427173126,20.939355112033542,18.158994638317914,18.158994638317914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017346495141012247,-0.0017346495141012247,-0.0017346495141012247,-0.012772281332439558,-0.012772281332439558,-0.012772281332439558,0.011037631818338337,0.011037631818338337,0.011037631818338337,0.0,0.0,0.0,18.127495147091988
2022-11-23,18.158759849769417,15.11561547889424,21.206702274671333,18.158759849769417,18.158759849769417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004831796639385173,0.004831796639385173,0.004831796639385173,-0.006971327900441651,-0.006971327900441651,-0.006971327900441651,0.011803124539826824,0.011803124539826824,0.011803124539826824,0.0,0.0,0.0,18.246499284586935
2022-11-24,18.158525061220924,14.950095828144944,20.89539328033349,18.158525061220924,18.158525061220924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014551953993876043,-0.014551953993876043,-0.014551953993876043,-0.02689090000081057,-0.02689090000081057,-0.02689090000081057,0.012338946006934522,0.012338946006934522,0.012338946006934522,0.0,0.0,0.0,17.89428303993339
2022-11-25,18.15829027267243,15.150064962768324,21.14244642355075,18.15829027267243,18.15829027267243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010488629624155338,0.010488629624155338,0.010488629624155338,-0.002144778181789403,-0.002144778181789403,-0.002144778181789403,0.012633407805944736,0.012633407805944736,0.012633407805944736,0.0,0.0,0.0,18.348745853950394
2022-11-26,18.15805548412394,25.587317609158372,31.628314987476664,18.15805548412394,18.15805548412394,0.17955,0.17955,0.17955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17955,0.17955,0.17955,0.5710373997071221,0.5710373997071221,0.5710373997071221,0.37880426146871693,0.37880426146871693,0.37880426146871693,0.01268313823840516,0.01268313823840516,0.01268313823840516,0.0,0.0,0.0,28.52698427151572
2022-11-27,18.157820695575445,9.563145585486911,15.441627183191502,18.157820695575445,18.157820695575445,0.0,0.0,0.0,-0.015293,-0.015293,-0.015293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015293,-0.015293,-0.015293,-0.3115864316738629,-0.3115864316738629,-0.3115864316738629,-0.3087866004658366,-0.3087866004658366,-0.3087866004658366,0.012493168791973697,0.012493168791973697,0.012493168791973697,0.0,0.0,0.0,12.500090138067273
2022-11-28,18.157585907026952,15.148059261719542,20.872082072514157,18.157585907026952,18.157585907026952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009161628948793299,-0.009161628948793299,-0.009161628948793299,-0.0212383735893249,-0.0212383735893249,-0.0212383735893249,0.01207674464053159,0.01207674464053159,0.01207674464053159,0.0,0.0,0.0,17.991232842340935
2022-11-29,18.15735111847846,15.159070122140427,21.12056969900213,18.15735111847846,18.15735111847846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013174158416576626,-0.0013174158416576626,-0.0013174158416576626,-0.01277228133206812,-0.01277228133206812,-0.01277228133206812,0.011454865490410453,0.011454865490410453,0.011454865490410453,0.0,0.0,0.0,18.133430336472436
2022-11-30,18.157116329929966,15.467015420762536,21.12370415882048,18.157116329929966,18.157116329929966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036842437082836143,0.0036842437082836143,0.0036842437082836143,-0.006971327899552626,-0.006971327899552626,-0.006971327899552626,0.01065557160783624,0.01065557160783624,0.01065557160783624,0.0,0.0,0.0,18.224011571529083
2022-12-01,18.15688154138147,14.922068019193338,20.452453961780694,18.15688154138147,18.15688154138147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01717790208110101,-0.01717790208110101,-0.01717790208110101,-0.026890900000462306,-0.026890900000462306,-0.026890900000462306,0.009712997919361296,0.009712997919361296,0.009712997919361296,0.0,0.0,0.0,17.84498440816547
2022-12-02,18.15664675283298,15.145629524192021,21.31225665272957,18.15664675283298,18.15664675283298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521448241564115,0.006521448241564115,0.006521448241564115,-0.0021447781817756084,-0.0021447781817756084,-0.0021447781817756084,0.008666226423339736,0.008666226423339736,0.008666226423339736,0.0,0.0,0.0,18.275054384871943
2022-12-03,18.156411964284484,22.27171317067554,28.111359481709414,18.156411964284484,18.156411964284484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386362235027725,0.386362235027725,0.386362235027725,0.3788042614683304,0.3788042614683304,0.3788042614683304,0.007557973559394589,0.007557973559394589,0.007557973559394589,0.0,0.0,0.0,25.17136387088956
2022-12-04,18.156175563609963,9.828495637403673,15.574275953405586,18.156175563609963,18.156175563609963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3023534460089975,-0.3023534460089975,-0.3023534460089975,-0.3087866004648179,-0.3087866004648179,-0.3087866004648179,0.00643315445582038,0.00643315445582038,0.00643315445582038,0.0,0.0,0.0,12.66659331560814
2022-12-05,18.155939162935447,14.910515736724337,20.69145852280546,18.155939162935447,18.155939162935447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159010036418383,-0.0159010036418383,-0.0159010036418383,-0.021238373589366866,-0.021238373589366866,-0.021238373589366866,0.005337369947528564,0.005337369947528564,0.005337369947528564,0.0,0.0,0.0,17.867241508184616
2022-12-06,18.155702762260926,15.048444500910945,21.14360328543167,18.155702762260926,18.155702762260926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008456916526617175,-0.008456916526617175,-0.008456916526617175,-0.012772281332914096,-0.012772281332914096,-0.012772281332914096,0.004315364806296915,0.004315364806296915,0.004315364806296915,0.0,0.0,0.0,18.00216149951841
2022-12-07,18.155466361586406,15.021654929211804,21.193758979691424,18.155466361586406,18.155466361586406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035618212331465027,-0.0035618212331465027,-0.0035618212331465027,-0.006971327901363178,-0.006971327901363178,-0.006971327901363178,0.003409506668216675,0.003409506668216675,0.003409506668216675,0.0,0.0,0.0,18.09079983600203
2022-12-08,18.155229960911885,14.82640097513211,20.718882842028027,18.155229960911885,18.155229960911885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02423256535318931,-0.02423256535318931,-0.02423256535318931,-0.02689090000011403,-0.02689090000011403,-0.02689090000011403,0.002658334646924722,0.002658334646924722,0.002658334646924722,0.0,0.0,0.0,17.715282164381907
2022-12-09,18.15499356023736,15.018395462141784,21.09720372522187,18.15499356023736,18.15499356023736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.95535864651897e-05,-4.95535864651897e-05,-4.95535864651897e-05,-0.002144778182890078,-0.002144778182890078,-0.002144778182890078,0.002095224596424897,0.002095224596424897,0.002095224596424897,0.0,0.0,0.0,18.1540939151942
2022-12-10,18.15475715956284,22.338904503958506,27.98725955571096,18.15475715956284,18.15475715956284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805514759620611,0.3805514759620611,0.3805514759620611,0.3788042614682414,0.3788042614682414,0.3788042614682414,0.0017472144938196921,0.0017472144938196921,0.0017472144938196921,0.0,0.0,0.0,25.06357679236728
2022-12-11,18.15452075888832,9.595115716393247,15.366468521464778,18.15452075888832,18.15452075888832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071525719120113,-0.3071525719120113,-0.3071525719120113,-0.30878660046526274,-0.30878660046526274,-0.30878660046526274,0.0016340285532514473,0.0016340285532514473,0.0016340285532514473,0.0,0.0,0.0,12.578313015965774
2022-12-12,18.1542843582138,14.635507173150136,20.631362929965128,18.1542843582138,18.1542843582138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019471040984461535,-0.019471040984461535,-0.019471040984461535,-0.021238373588565063,-0.021238373588565063,-0.021238373588565063,0.0017673326041035189,0.0017673326041035189,0.0017673326041035189,0.0,0.0,0.0,17.80080154343145
2022-12-13,18.15404795753928,15.044564851639354,20.750840390563447,18.15404795753928,18.15404795753928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010622035179655182,-0.010622035179655182,-0.010622035179655182,-0.012772281332542712,-0.012772281332542712,-0.012772281332542712,0.002150246152887527,0.002150246152887527,0.002150246152887527,0.0,0.0,0.0,17.96121502148115
2022-12-14,18.15381155686476,14.966684273378062,21.092416196769687,18.15381155686476,18.15381155686476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004194199286523342,-0.004194199286523342,-0.004194199286523342,-0.006971327900474153,-0.006971327900474153,-0.006971327900474153,0.0027771286139508106,0.0027771286139508106,0.0027771286139508106,0.0,0.0,0.0,18.07767085338528
2022-12-15,18.153575156190236,14.963697406829601,21.03779351319842,18.153575156190236,18.153575156190236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023257251317496883,-0.023257251317496883,-0.023257251317496883,-0.026890899998945894,-0.026890899998945894,-0.026890899998945894,0.0036336486814490167,0.0036336486814490167,0.0036336486814490167,0.0,0.0,0.0,17.73137289647165
2022-12-16,18.15333875551572,15.09551188083839,21.146220480556767,18.15333875551572,18.15333875551572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025523588000536113,0.0025523588000536113,0.0025523588000536113,-0.0021447781828762835,-0.0021447781828762835,-0.0021447781828762835,0.004697136982929881,0.004697136982929881,0.004697136982929881,0.0,0.0,0.0,18.199672589438713
2022-12-17,18.1531023548412,22.247996588140804,27.956916926777446,18.1531023548412,18.1531023548412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38474147474182524,0.38474147474182524,0.38474147474182524,0.37880426146785484,0.37880426146785484,0.37880426146785484,0.005937213273970372,0.005937213273970372,0.005937213273970372,0.0,0.0,0.0,25.137353725982102
2022-12-18,18.15286595416668,9.699790646963347,15.582216266770217,18.15286595416668,18.15286595416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3014699296892217,-0.3014699296892217,-0.3014699296892217,-0.3087866004651012,-0.3087866004651012,-0.3087866004651012,0.0073166707758795056,0.0073166707758795056,0.0073166707758795056,0.0,0.0,0.0,12.680322731306184
2022-12-19,18.152629553492158,14.904265985441599,20.702411296808975,18.152629553492158,18.152629553492158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01244578149819589,-0.01244578149819589,-0.01244578149819589,-0.02123837358945091,-0.02123837358945091,-0.02123837358945091,0.008792592091255009,0.008792592091255009,0.008792592091255009,0.0,0.0,0.0,17.9267058924517
